entropy,epoch,grad_norm,learning_rate,loss,mean_token_accuracy,num_tokens,step,eval_entropy,eval_loss,eval_mean_token_accuracy,eval_num_tokens,eval_runtime,eval_samples_per_second,eval_steps_per_second
1.32416729927063,5.655819774718398,0.29078319668769836,1.7276019587322167e-06,1.3012563705444335,0.7217022716999054,63346066.0,11300,,,,,,,
1.310556560754776,5.660826032540676,0.3384755849838257,1.677957483353687e-06,1.3085721015930176,0.721250593662262,63402036.0,11310,,,,,,,
1.3295394718647002,5.665832290362953,0.2968248128890991,1.6290307036465723e-06,1.312387180328369,0.7215177565813065,63458310.0,11320,,,,,,,
1.3338258802890777,5.670838548185231,0.31753605604171753,1.5808219767488697e-06,1.3083752632141112,0.7196894258260726,63514934.0,11330,,,,,,,
1.341982477903366,5.675844806007509,0.3131353557109833,1.5333316545572018e-06,1.3275854110717773,0.7149253785610199,63570943.0,11340,,,,,,,
1.3415046155452728,5.680851063829787,0.32078737020492554,1.4865600837242532e-06,1.3280987739562988,0.7184407591819764,63627181.0,11350,,,,,,,
1.3213735461235045,5.685857321652065,0.30511462688446045,1.4405076056561828e-06,1.3036274909973145,0.7196647077798843,63683470.0,11360,,,,,,,
1.3268090188503265,5.6908635794743425,0.3438062071800232,1.395174556510237e-06,1.3188535690307617,0.7209652751684189,63739494.0,11370,,,,,,,
1.3202794432640075,5.6958698372966206,0.31572961807250977,1.3505612671921963e-06,1.302280330657959,0.7220885872840881,63795697.0,11380,,,,,,,
1.3165285468101502,5.700876095118899,0.2816444933414459,1.3066680633540106e-06,1.3021114349365235,0.7219838976860047,63851808.0,11390,,,,,,,
1.3342833757400512,5.705882352941177,0.2504936754703522,1.2634952653913901e-06,1.3224123954772948,0.7202006459236145,63908160.0,11400,,,,,,,
,5.705882352941177,,,,,,11400,1.3590538103580474,1.4425402879714966,0.7034650378227234,63908160.0,92.938,171.921,5.38
1.3149651110172271,5.710888610763455,0.29524874687194824,1.2210431884415286e-06,1.297226905822754,0.7235522329807281,63964570.0,11410,,,,,,,
1.3148327887058258,5.715894868585732,0.325020432472229,1.1793121423807175e-06,1.2974420547485352,0.7247962653636932,64020312.0,11420,,,,,,,
1.3288217902183532,5.72090112640801,0.2878631055355072,1.1383024318221691e-06,1.3201536178588866,0.7199932008981704,64076812.0,11430,,,,,,,
1.318672114610672,5.725907384230288,0.39610689878463745,1.0980143561137191e-06,1.2936211585998536,0.7244532734155655,64132656.0,11440,,,,,,,
1.3148460984230042,5.730913642052566,0.3244544267654419,1.058448209335694e-06,1.3037975311279297,0.7215860962867737,64188863.0,11450,,,,,,,
1.3580950438976287,5.735919899874844,0.38075244426727295,1.0196042802987138e-06,1.3542574882507323,0.7136407881975174,64244774.0,11460,,,,,,,
1.3138202607631684,5.740926157697121,0.28978368639945984,9.814828525416597e-07,1.3006068229675294,0.7250612020492554,64301013.0,11470,,,,,,,
1.305191507935524,5.745932415519399,0.31821340322494507,9.440842043295317e-07,1.280717945098877,0.7264289885759354,64357387.0,11480,,,,,,,
1.3534919381141663,5.750938673341677,0.30950865149497986,9.074086086514388e-07,1.3478281021118164,0.7132708579301834,64413389.0,11490,,,,,,,
1.3452901780605315,5.755944931163955,0.2663055658340454,8.714563332186454e-07,1.3470353126525878,0.7156367778778077,64469503.0,11500,,,,,,,
1.355151242017746,5.760951188986233,0.3098990321159363,8.362276404625502e-07,1.3358871459960937,0.71523157954216,64525632.0,11510,,,,,,,
1.3502983152866364,5.76595744680851,0.2920827567577362,8.017227875328215e-07,1.3491519927978515,0.7140838205814362,64581914.0,11520,,,,,,,
1.3333678245544434,5.7709637046307884,0.2836894392967224,7.679420262954984e-07,1.3215638160705567,0.7166010439395905,64637871.0,11530,,,,,,,
1.3255050361156464,5.7759699624530665,0.36767950654029846,7.348856033311591e-07,1.3058233261108398,0.7209704846143723,64693917.0,11540,,,,,,,
1.3104894638061524,5.7809762202753445,0.3335537612438202,7.025537599331111e-07,1.2911599159240723,0.7215741693973541,64750152.0,11550,,,,,,,
1.3347897469997405,5.785982478097622,0.25440508127212524,6.709467321056707e-07,1.316591453552246,0.7171757191419601,64806154.0,11560,,,,,,,
1.310783052444458,5.7909887359199,0.31570661067962646,6.400647505623635e-07,1.2918906211853027,0.7257339268922806,64861888.0,11570,,,,,,,
1.3473574340343475,5.795994993742178,0.275837779045105,6.099080407243163e-07,1.3348054885864258,0.713998356461525,64918040.0,11580,,,,,,,
1.3385230422019958,5.801001251564456,0.3158635199069977,5.804768227185565e-07,1.3180743217468263,0.720060619711876,64974223.0,11590,,,,,,,
1.307304710149765,5.806007509386733,0.26858022809028625,5.517713113764478e-07,1.2971027374267579,0.7250196456909179,65030180.0,11600,,,,,,,
,5.806007509386733,,,,,,11600,1.3581465361118317,1.4425990581512451,0.7035598615407944,65030180.0,92.9801,171.843,5.377
1.3114536821842193,5.811013767209011,0.28652331233024597,5.237917162320916e-07,1.304426383972168,0.7208326756954193,65085944.0,11610,,,,,,,
1.2981557846069336,5.816020025031289,0.32971683144569397,4.965382415208164e-07,1.2952872276306153,0.7251539289951324,65142222.0,11620,,,,,,,
1.3123485684394836,5.821026282853567,0.31525689363479614,4.7001108617767965e-07,1.2951003074645997,0.7247019350528717,65198150.0,11630,,,,,,,
1.337486857175827,5.826032540675845,0.33981359004974365,4.4421044383600177e-07,1.3171469688415527,0.7190473258495331,65254476.0,11640,,,,,,,
1.3242628157138825,5.831038798498122,0.3035336434841156,4.1913650282598973e-07,1.3124249458312989,0.7211069285869598,65310714.0,11650,,,,,,,
1.3321021020412445,5.8360450563204,0.28359219431877136,3.947894461733159e-07,1.3318292617797851,0.7176219552755356,65367016.0,11660,,,,,,,
1.340032833814621,5.841051314142678,0.29453355073928833,3.7116945159781926e-07,1.3422601699829102,0.7163114756345749,65423009.0,11670,,,,,,,
1.335234636068344,5.846057571964956,0.2640930414199829,3.482766915121838e-07,1.3249726295471191,0.7186128526926041,65478794.0,11680,,,,,,,
1.3093413889408112,5.851063829787234,0.2813318073749542,3.261113330207177e-07,1.2849241256713868,0.7255270063877106,65534870.0,11690,,,,,,,
1.3114953577518462,5.8560700876095115,0.28807082772254944,3.046735379180543e-07,1.281380558013916,0.7253690212965012,65591101.0,11700,,,,,,,
1.3045957505702972,5.86107634543179,0.30020639300346375,2.8396346268807495e-07,1.289567756652832,0.725307074189186,65647120.0,11710,,,,,,,
1.3057689547538758,5.866082603254068,0.2922428548336029,2.63981258502688e-07,1.2942937850952148,0.7232211649417877,65702944.0,11720,,,,,,,
1.3306553602218627,5.871088861076346,0.24743585288524628,2.4472707122075167e-07,1.323680305480957,0.7167175710201263,65759085.0,11730,,,,,,,
1.314845508337021,5.876095118898624,0.3616880178451538,2.2620104138703079e-07,1.2918648719787598,0.7232084572315216,65815336.0,11740,,,,,,,
1.3147313952445985,5.881101376720901,0.294784277677536,2.0840330423111954e-07,1.3018904685974122,0.7240755230188369,65871581.0,11750,,,,,,,
1.3134981095790863,5.886107634543179,0.3743649125099182,1.9133398966650894e-07,1.3002916336059571,0.7224966078996659,65927683.0,11760,,,,,,,
1.3516680717468261,5.891113892365457,0.30320966243743896,1.7499322228959892e-07,1.3479665756225585,0.7161586552858352,65983762.0,11770,,,,,,,
1.3261047303676605,5.896120150187735,0.31053200364112854,1.5938112137882099e-07,1.3182439804077148,0.7213279932737351,66039849.0,11780,,,,,,,
1.3257341742515565,5.901126408010013,0.2809259295463562,1.4449780089372812e-07,1.3140144348144531,0.7203708112239837,66096030.0,11790,,,,,,,
1.3176196336746215,5.90613266583229,0.3173433244228363,1.3034336947420621e-07,1.2936471939086913,0.7235786646604538,66152315.0,11800,,,,,,,
,5.90613266583229,,,,,,11800,1.3586629049777985,1.4426445960998535,0.7036005519628524,66152315.0,92.9674,171.867,5.378
1.332580304145813,5.911138923654568,0.29779139161109924,1.1691793043965282e-07,1.3230478286743164,0.7200948148965836,66208678.0,11810,,,,,,,
1.3364341795444488,5.916145181476846,0.2775917947292328,1.0422158178822195e-07,1.3263021469116212,0.7199717462062836,66264648.0,11820,,,,,,,
1.3377161860466003,5.921151439299124,0.31445205211639404,9.225441619613584e-08,1.3155878067016602,0.7198841273784637,66320796.0,11830,,,,,,,
1.3210558712482452,5.926157697121401,0.2842627465724945,8.101652101697443e-08,1.3032320022583008,0.7231167376041412,66376621.0,11840,,,,,,,
1.3087125778198243,5.931163954943679,0.2967320680618286,7.050797828106471e-08,1.290426254272461,0.7261963754892349,66432346.0,11850,,,,,,,
1.2967629909515381,5.9361702127659575,0.2567935287952423,6.072886469484784e-08,1.2795883178710938,0.7284196972846985,66488461.0,11860,,,,,,,
1.3348474144935607,5.9411764705882355,0.3106996715068817,5.167925164037968e-08,1.3317605972290039,0.7155072599649429,66544392.0,11870,,,,,,,
1.2880358934402465,5.946182728410513,0.26987218856811523,4.3359205174742236e-08,1.2723440170288085,0.7270388394594193,66600309.0,11880,,,,,,,
1.3375849723815918,5.951188986232791,0.32089483737945557,3.5768786029610755e-08,1.3230233192443848,0.7202809542417526,66655993.0,11890,,,,,,,
1.3172530233860016,5.956195244055069,0.2899969220161438,2.890804961076521e-08,1.3095820426940918,0.723301014304161,66712399.0,11900,,,,,,,
1.3256852209568024,5.961201501877347,0.28990602493286133,2.27770459977239e-08,1.306135368347168,0.7231297552585602,66768448.0,11910,,,,,,,
1.3111573040485383,5.966207759699625,0.2942667305469513,1.7375819943388217e-08,1.2963115692138671,0.7260816276073456,66824375.0,11920,,,,,,,
1.3272929072380066,5.971214017521902,0.30518001317977905,1.2704410873654037e-08,1.3237649917602539,0.7186936408281326,66880112.0,11930,,,,,,,
1.3331123411655426,5.97622027534418,0.32020869851112366,8.762852887200801e-09,1.3245542526245118,0.7187053024768829,66936290.0,11940,,,,,,,
1.3528485298156738,5.981226533166458,0.26612287759780884,5.5511747551695304e-09,1.3331388473510741,0.7159258276224136,66992195.0,11950,,,,,,,
1.3220366835594177,5.986232790988736,0.3156030774116516,3.0693999210296143e-09,1.3242919921875,0.720105105638504,67047986.0,11960,,,,,,,
1.3688860774040221,5.991239048811014,0.2736276388168335,1.31754650031235e-09,1.3608309745788574,0.7111919313669205,67103979.0,11970,,,,,,,
1.313095074892044,5.996245306633291,0.26345309615135193,2.9562728058873947e-10,1.2930147171020507,0.7253918021917343,67159862.0,11980,,,,,,,
